Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
4141,2024-03-03,RB08,14.6554,18.6554,-4.0,63,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8137,3.70250412557272,7.24000417828557,1.44000409185884,3508.10005227476,96443.3333333333,100.0,1.30000001937151,1.1266170647735,3.26955659357455,12.4000001847744
4157,2024-03-04,RB08,11.6554,14.6554,-3.0,64,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8138,3.39417078764486,6.94000417381523,0.64000407993791,4788.6000713557,96856.25,98.5916530447241,0.0,1.26830582783574,2.8160256100278,7.20000010728836
4172,2024-03-05,RB08,8.6554,11.6554,-3.0,65,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8139,3.88583746163793,6.04000416040418,2.04000410079954,2668.70003976673,96514.5833333333,93.2716974705902,1.90000002831221,2.74213391346015,5.18652106924116,7.20000010728836
4187,2024-03-06,RB08,3.6554,8.6554,-5.0,66,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8140,4.15250413227824,5.94000415891406,2.64000410974023,1466.80002185702,95794.5833333333,100.0,13.7000002041459,1.37292447933609,3.50142833217767,3.20000004768372
4203,2024-03-07,RB08,2.6554,3.6554,-1.0,67,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8141,2.86500411309299,4.24000413358209,0.840004082918142,4522.60006739199,95864.5833333333,97.8563260674896,17.7000002637506,2.94052318482273,5.45618922758505,15.6000002324581
4235,2024-03-09,RB08,18.6554,-0.3446,19.0,69,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8143,0.419170743313903,2.44000410676,-2.15999596178534,3195.00004760921,96180.8333333333,68.2441169162483,0.300000004470348,2.19719286271461,9.56033486463378,31.4000004678965
4252,2024-03-10,RB08,25.6554,18.6554,7.0,70,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8144,-0.647495939247335,1.14000408738849,-2.25999596327546,2462.70003669709,94012.0833333333,95.76702464227,27.4000004082918,3.91320118236889,8.95544540434178,18.0000002682209
4269,2024-03-11,RB08,33.6554,25.6554,8.0,71,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8145,-5.30582934199524,-2.15999596178534,-7.85999604672196,1460.30002176017,93711.6666666667,87.0723260922904,8.90000013262033,10.1709186712607,12.7632286218965,27.7000004127622
4286,2024-03-12,RB08,23.6554,33.6554,-10.0,72,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8146,-3.22666264434658,1.04000408589837,-5.65999601393941,5776.60008607805,94721.6666666667,82.5348912319781,0.0,9.31041069770043,12.3458496889631,36.6000005453825
4303,2024-03-13,RB08,17.6554,23.6554,-6.0,73,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8147,-0.172495932169284,7.64000418424604,-5.45999601095917,3291.70004905015,95331.25,66.2821646642593,0.0,1.08493933001465,5.46443051835206,36.3000005409122
4320,2024-03-14,RB08,11.6554,17.6554,-6.0,74,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8148,4.49417080403614,9.44000421106813,1.64000409483907,5609.40008358657,95710.8333333333,67.112369286393,0.0,1.46241536953237,3.92937659942997,8.90000013262033
4336,2024-03-15,RB08,9.6554,11.6554,-2.0,75,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8149,1.34417075709748,4.34000413507221,-0.559995937943484,1998.40002977848,95279.5833333333,94.7569708496151,22.2000003308058,1.11861658171119,2.80713381135319,0.0
4350,2024-03-16,RB08,7.6554,9.6554,-2.0,76,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8150,0.590004079192852,3.0400041157007,-1.15999594688418,4087.5000609085,94979.5833333333,97.38945385621,0.500000007450581,2.6194675518359,4.10000006109476,22.2000003308058
4365,2024-03-17,RB08,5.6554,7.6554,-2.0,77,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8151,0.635837413209155,1.94000409930942,-0.559995937943484,2404.80003583431,94187.0833333333,97.1925273115391,10.1000001505017,2.00468374512244,5.41294752174895,22.7000003382564
4382,2024-03-18,RB08,19.6554,5.6554,14.0,78,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8152,-2.40999596551063,-0.559995937943484,-4.45999599605801,2697.70004019886,94303.3333333333,88.089622907292,5.30000007897615,4.57555675031607,6.10982823919959,32.8000004887581
4398,2024-03-19,RB08,17.6554,19.6554,-2.0,79,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8153,-4.98082933715237,-2.55999596774581,-7.95999604821208,3687.90005495399,94345.8333333333,90.630812512319,11.7000001743436,5.52292596301465,8.87299286297114,15.9000002369285
4416,2024-03-20,RB08,27.6554,17.6554,10.0,80,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8154,-3.2433293112616,1.14000408738849,-5.65999601393941,3591.90005352348,94246.6666666667,93.8368684392543,6.00000008940697,2.3326788445897,7.24223733131771,27.1000004038215
4435,2024-03-21,RB08,23.6554,27.6554,-4.0,81,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8155,-9.50582940458012,-4.95999600350859,-12.4599961152673,2851.1000424847,94919.1666666667,86.7942417137135,3.1000000461936,9.66464002135368,13.6400148660008,23.0000003427267
4455,2024-03-22,RB08,28.1554,23.6554,4.5,82,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8156,-11.8599961063266,-7.25999603778126,-15.9599961674214,5573.60008305311,96282.0833333333,84.120685076014,0.0,7.08441295999769,11.6249732914741,20.8000003099442
4475,2024-03-23,RB08,41.6554,28.1554,13.5,83,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8157,-8.1058293837185,-4.25999599307778,-10.7599960899353,2793.60004162788,96062.0833333333,93.3581884657085,27.3000004068017,1.17063323791078,4.14366993276562,9.10000013560057
4494,2024-03-24,RB08,36.6554,41.6554,-5.0,84,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8158,-8.39332938800258,-2.35999596476557,-12.6599961182475,6311.3000940457,96018.75,88.6082399374366,0.200000002980232,5.6913874160844,10.4120124486513,30.4000004529953
4515,2024-03-25,RB08,28.6554,36.6554,-8.0,85,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8159,-5.44749601077291,4.9400041440129,-11.359996098876,6556.70009770244,97191.6666666667,74.0653218519394,0.0,0.603835466493446,5.51543297544143,27.5000004097819
4535,2024-03-26,RB08,21.6554,28.6554,-7.0,86,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8160,1.4066707580288,9.54000421255824,-3.45999598115685,5261.50007840246,96685.0,59.4662640964735,0.0,1.0369145416936,4.95176743504306,27.5000004097819
4553,2024-03-27,RB08,16.6554,21.6554,-5.0,87,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8161,2.46917077386128,6.34000416487453,-0.759995940923716,2343.40003491938,95912.9166666667,100.0,2.5000000372529,0.392593029955534,2.47588371752153,0.200000002980232
4571,2024-03-28,RB08,13.6554,16.6554,-3.0,88,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8162,3.50250412259248,5.34000414997337,1.24000408887861,2885.60004299879,95725.8333333333,99.542475383871,0.100000001490116,1.78166491701361,3.92173436866391,2.5000000372529
4589,2024-03-29,RB08,11.6554,13.6554,-2.0,89,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8163,0.210837406876162,4.24000413358209,-2.15999596178534,5310.50007913262,94915.8333333333,75.8716058550649,0.0,6.11029612663016,9.20217379338495,2.60000003874302
4608,2024-03-30,RB08,9.6554,11.6554,-2.0,90,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8164,-2.25166262981795,2.04000410079954,-5.45999601095917,5392.80008035898,94492.9166666667,70.7800037330709,0.0,9.39762057437543,12.2024589504561,2.60000003874302
4627,2024-03-31,RB08,8.6554,9.6554,-1.0,91,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8165,-0.122495931424226,5.64000415444372,-3.25999597817662,4964.10007397085,94956.6666666667,59.710796345217,0.0,4.77364541442522,7.47930489197639,0.100000001490116
4647,2024-04-01,RB08,3.6554,8.6554,-5.0,92,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8166,2.28167077106732,9.34000420957801,-1.85999595731499,3002.9000447467,95572.0833333333,67.9180368115282,0.0,2.3213924728261,6.29682469040246,0.0
4686,2024-04-03,RB08,20.6554,-1.3446,22.0,94,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8168,1.08583741991468,4.44000413656232,-1.65999595433476,3052.90004549176,95345.8333333333,72.3990091470584,3.40000005066395,4.62489456024841,8.98109138155577,0.0
4707,2024-04-04,RB08,36.6554,20.6554,16.0,95,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8169,-2.9391626400625,-1.2599959483743,-4.15999599158766,3812.90005681664,94398.75,97.6670840137758,27.9000004157424,6.93947306126582,11.7273187088402,3.40000005066395
4727,2024-04-05,RB08,24.6554,36.6554,-12.0,96,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8170,-1.86416262404375,1.54000409334895,-4.15999599158766,1973.60002940893,94198.3333333333,95.8263401713178,2.80000004172325,3.53213251200608,6.35688612485011,31.3000004664063
4747,2024-04-06,RB08,19.6554,24.6554,-5.0,97,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8171,-1.85582929058624,0.340004075467562,-4.05999599009755,3055.90004553646,94988.75,94.9497135287759,0.0,4.89874766118533,5.92114862546697,34.1000005081296
4767,2024-04-07,RB08,12.6554,19.6554,-7.0,98,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8172,-0.776662607838735,4.74000414103267,-4.85999600201848,6474.2000964731,95854.5833333333,89.6220814370976,0.0,3.44249390391154,5.07740098557361,30.7000004574656
4786,2024-04-08,RB08,4.6554,12.6554,-8.0,99,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8173,5.49000415220854,12.5400042572617,1.74000409632919,6790.70010118932,96040.4166666667,54.7142893166795,0.0,3.64012293444986,6.51920250234634,2.80000004172325
4865,2024-04-13,RB08,2.07206666666667,-1.3446,3.41666666666667,104,0.745534198732968,0.157972436001265,1.09792974425527,16.9662356321839,7.10258469974116,16.3662859195402,0.407335643488291,0.440767410959235,0.0058300943920044,0.136884352988568,0.251880368067722,0.0028248587570621,471.51,8178,3.78583746014781,7.74000418573615,0.0400040709972131,2663.20003968477,93753.3333333333,96.9312551242814,9.40000014007092,3.33139796397176,8.28552967805495,29.5000004395843
