Unnamed: 0,date,site,SNOD,ant1d_SNOD,delta,day,pai_mean,pai_sd,rumple,height_max,height_mean,height_95pct,canopy_relief_ratio,entropy,pct_conifer,ndvi_total_mean,ndvi_con_mean,vertical_gap_fraction,Elevation,X,mean_temp,max_temp,min_temp,total_solar,pressure,rel_humidity,precip,avg_wind_speed,max_wind_speed,ant3d_precip
2747,2023-12-06,RB07,30.025,34.025,-4.0,340,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5509,-10.018329412217,-9.05999606460335,-13.2599961271882,2081.90003102273,92830.4166666667,91.9179424254911,0.0,2.95554910257951,7.20138886226459,34.4000005125999
2764,2023-12-07,RB07,30.025,30.025,0.0,341,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5510,-12.2349961119145,-8.15999605119231,-15.1599961555004,1101.20001640916,92652.5,89.2591589529605,0.0,2.58756012462109,6.89637596259067,28.0000004172325
2780,2023-12-08,RB07,30.025,30.025,0.0,342,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5511,-5.68499601431193,-2.75999597072604,-8.95999606311324,1692.80002522469,93092.0833333333,97.1588720777902,0.0,0.93444674665546,1.91049734592291,0.900000013411045
2797,2023-12-09,RB07,28.025,30.025,-2.0,343,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5512,-0.6599959394336,1.74000409632919,-4.3599959945679,1514.70002257079,93436.25,94.67077844121,0.0,3.91582532543981,7.15891063831426,0.0
2814,2023-12-10,RB07,30.025,28.025,2.0,344,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5513,3.94000412911174,6.94000417381523,1.8400040978193,925.900013796985,92788.75,96.1858963119922,11.9000001773238,3.33135072475519,6.96347624718535,0.0
2831,2023-12-11,RB07,42.025,30.025,12.0,345,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5514,-1.83916262367122,1.64000409483907,-4.15999599158766,672.500010021031,92019.5833333333,100.0,31.5000004693866,4.214189777918,8.06039713266393,11.9000001773238
2847,2023-12-12,RB07,41.025,42.025,-1.0,346,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5515,-6.13916268774621,-3.05999597519639,-9.3599960690737,1870.60002787411,93193.3333333333,90.6974814455785,2.90000004321337,5.57958224026462,9.12414393140767,43.4000006467104
2864,2023-12-13,RB07,45.025,41.025,4.0,347,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5516,-5.03082933789743,-2.75999597072604,-8.65999605864289,1317.80001963675,93709.5833333333,90.2387331781713,2.5000000372529,5.9633160045191,9.38136464608974,46.3000006899238
2882,2023-12-14,RB07,41.025,45.025,-4.0,348,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5517,-10.068329412962,-6.65999602884057,-12.159996110797,1797.50002678484,94247.0833333333,85.5279953563634,0.800000011920929,4.80564045270525,8.57029767213372,36.9000005498528
2899,2023-12-15,RB07,35.025,41.025,-6.0,349,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5518,-2.37249596495184,1.44000409185884,-6.65999602884057,1865.40002779663,93625.4166666667,96.9111359804658,0.0,5.15070943339057,7.30068500816627,6.2000000923872
2916,2023-12-16,RB07,32.025,35.025,-3.0,350,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5519,-0.78082927456749,0.740004081428026,-2.35999596476557,2101.80003131926,94190.0,92.673711435736,0.0,3.67828895603556,7.22011091006191,3.30000004917383
2931,2023-12-17,RB07,27.025,32.025,-5.0,351,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5520,-1.16416261361294,0.840004082918142,-2.95999597370627,1522.50002268702,94078.75,93.0502473990348,1.40000002086163,5.23801347181937,9.23146805983501,0.800000011920929
2946,2023-12-18,RB07,16.025,27.025,-11.0,352,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5521,5.2816708157708,9.84000421702859,1.54000409334895,648.400009661913,91340.8333333333,100.0,60.30000089854,9.54072129139943,16.8074390797307,1.40000002086163
2959,2023-12-19,RB07,15.025,16.025,-0.999999999999998,353,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5522,-1.70582928835106,2.74000411123035,-7.95999604821208,730.400010883808,91848.3333333333,94.2878770526432,1.80000002682209,5.76506549079612,9.9005051851521,61.7000009194016
2974,2023-12-20,RB07,15.025,15.025,0.0,354,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5523,-7.3766627061864,-4.3599959945679,-9.9599960780144,1981.70002952963,93784.5833333333,91.7549466761915,0.0,5.57000624210027,7.00000010430813,63.5000009462237
2990,2023-12-21,RB07,14.025,15.025,-1.0,355,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5524,-10.084996079877,-5.45999601095917,-13.3599961286783,2075.90003093332,94189.5833333333,93.1402092762566,0.0,5.37104596362307,7.21803308060451,62.1000009253621
3004,2023-12-22,RB07,14.025,14.025,0.0,356,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5525,-11.0474960942194,-7.15999603629115,-13.6599961331487,1997.10002975911,94158.75,78.649944474467,0.0,1.24027403349152,6.13514475149197,1.80000002682209
3017,2023-12-23,RB07,15.025,14.025,1.0,357,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5526,-4.63082933193696,-0.159995931983019,-7.85999604672196,1368.50002039224,94136.6666666667,59.0266811110729,0.0,1.68176112919378,3.68781783786992,0.0
3031,2023-12-24,RB07,17.025,15.025,2.0,358,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5527,-0.605829271959787,0.440004076957678,-1.75999595582488,977.100014559925,94116.6666666667,95.8374572895841,1.80000002682209,1.48482019244792,3.31058912078099,0.0
3046,2023-12-25,RB07,15.025,17.025,-2.0,359,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5528,0.502504077889,1.74000409632919,-0.359995934963251,1912.10002849251,94211.25,98.26065150198,0.0,1.21924778182457,2.50798727816881,1.80000002682209
3060,2023-12-26,RB07,12.025,15.025,-3.0,360,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5529,2.98167078149813,4.64000413954255,1.34000409036872,1987.20002961159,93906.25,97.7154779242085,0.100000001490116,1.86237910563838,5.10000007599592,1.80000002682209
3073,2023-12-27,RB07,7.025,12.025,-5.0,361,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5530,3.97333746294178,4.74000414103267,3.44000412166116,631.900009416044,93354.5833333333,100.0,10.7000001594424,1.68595146949973,4.6615448777851,1.90000002831221
3084,2023-12-28,RB07,5.025,7.025,-2.0,362,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5531,4.17333746592201,5.04000414550302,3.34000412017105,731.100010894239,92690.8333333333,98.4879117470548,1.20000001788139,1.77279742305665,4.90917515660584,10.8000001609325
3094,2023-12-29,RB07,2.025,5.025,-3.0,363,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5532,2.53583744152136,3.44000412166116,0.0400040709972131,519.700007744133,91905.8333333333,100.0,7.50000011175871,1.29375083800535,2.62488098879511,12.0000001788139
3104,2023-12-30,RB07,4.025,2.025,2.0,364,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5533,-2.90999597296121,-0.459995936453367,-6.15999602138999,736.300010971725,91632.0833333333,99.9179476980942,1.20000001788139,4.01683778465427,5.88982181681607,19.4000002890825
3116,2023-12-31,RB07,6.025,4.025,2.0,365,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5534,-9.05999606460335,-6.75999603033068,-10.3599960839749,1924.90002868325,92372.9166666667,94.6787537991203,0.0,5.77487536045567,7.70064943802,9.9000001475215
3131,2024-01-01,RB07,9.025,6.025,3.0,1,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5535,-10.918329425628,-9.75999607503417,-12.5599961167574,1882.10002804548,92820.8333333333,93.1135499474013,0.400000005960464,3.26891617790716,6.17170974164943,8.7000001296401
3146,2024-01-02,RB07,8.025,9.025,-1.0,2,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5536,-9.10999606534841,-5.65999601393941,-11.8599961063266,2174.90003240854,92846.6666666667,97.708621966627,0.0,4.04772969334664,5.70087721044538,1.60000002384186
3159,2024-01-03,RB07,11.025,8.025,3.0,3,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5537,-4.55999599754813,-3.1599959766865,-6.45999602586033,1244.400018543,92598.3333333333,97.5232018731133,0.200000002980232,2.70559354949774,5.94138039953865,0.400000005960464
3172,2024-01-04,RB07,13.025,11.025,2.0,4,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5538,-7.00999603405597,-3.05999597519639,-14.3599961435795,1224.00001823902,92585.0,96.1693677978723,5.90000008791685,4.33330176253679,10.264989193383,0.600000008940697
3187,2024-01-05,RB07,13.025,13.025,0.0,5,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5539,-14.1933294744293,-9.15999606609347,-17.0599961838126,1850.10002756864,93128.75,88.040578967994,0.400000005960464,6.38525022381424,10.7056061675948,6.10000009089708
3202,2024-01-06,RB07,21.025,13.025,8.0,6,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5540,-9.10999606534841,-7.05999603480103,-10.8599960914254,1859.50002770871,93185.0,93.6120347369352,1.20000001788139,4.43380707551916,9.17878001211739,6.50000009685755
3217,2024-01-07,RB07,32.025,21.025,11.0,7,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5541,-8.43082938856137,-7.15999603629115,-9.15999606609347,1379.10002055019,92199.5833333333,95.866227896948,8.10000012069941,3.55213995272463,7.96492321938255,7.50000011175871
3232,2024-01-08,RB07,30.025,32.025,-2.0,8,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5542,-8.9724960632995,-6.75999603033068,-11.6599961033464,1669.80002488196,93131.25,98.1063719985821,2.80000004172325,5.31047296692698,7.84920389823841,9.70000014454126
3248,2024-01-09,RB07,44.275,30.025,14.25,9,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5543,-7.78916271233313,-6.15999602138999,-8.75999606013301,1994.80002972484,93688.75,96.6963310265801,0.300000004470348,4.16777543042035,12.1400166553537,12.1000001803041
3264,2024-01-10,RB07,37.025,44.275,-7.24999999999999,10,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5544,-1.53499595247212,0.740004081428026,-7.05999603480103,1386.00002065301,90569.5833333333,99.5766304565339,38.3000005707145,10.8567704984055,22.2575833091571,11.200000166893
3280,2024-01-11,RB07,41.025,37.025,4.0,11,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5545,-5.23916267433517,-2.15999596178534,-6.65999602884057,1613.10002403706,91635.8333333333,94.4954552031963,2.60000003874302,6.94392673918025,9.90403972747029,41.4000006169081
3295,2024-01-12,RB07,44.1083333333333,41.025,3.08333333333334,12,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5546,-6.63082936173928,-5.05999600499871,-8.15999605119231,2350.80003502965,92957.0833333333,99.3433558004792,3.1000000461936,2.65900245765111,6.01664367225151,41.2000006139278
3310,2024-01-13,RB07,47.025,44.1083333333333,2.91666666666666,13,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5547,-3.03499597482386,0.240004073977445,-6.35999602437022,734.300010941923,91360.8333333333,99.5806220245442,19.800000295043,11.6642196605212,20.4364872824793,44.0000006556511
3325,2024-01-14,RB07,50.025,47.025,3.0,14,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5548,-7.1183293690036,-3.7599959856272,-10.0599960795045,1203.90001793951,91330.8333333333,88.5676594331144,3.20000004768372,7.58735338573492,10.9457756038856,25.5000003799796
3339,2024-01-15,RB07,49.025,50.025,-1.0,15,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5549,-11.7433294379215,-10.2599960824847,-14.2599961420894,1879.30002800375,92745.0,88.8830257705785,0.300000004470348,5.44001508890492,9.20054359930796,26.1000003889203
3354,2024-01-16,RB07,59.025,49.025,10.0,16,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5550,-13.0891627913093,-10.0599960795045,-14.6599961480499,1751.60002610087,92634.1666666667,83.700304108838,5.6000000834465,3.35212213565787,7.256032081592,23.3000003471971
3369,2024-01-17,RB07,57.025,59.025,-2.0,17,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5551,-13.5141627976423,-12.0599961093068,-14.9599961525202,1449.40002159774,91857.0833333333,89.129651040098,0.600000008940697,5.95503978068547,8.88650675763482,9.10000013560057
3384,2024-01-18,RB07,62.6083333333333,57.025,5.58333333333334,18,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5552,-13.4141627961522,-10.2599960824847,-14.9599961525202,1463.10002180189,92458.3333333333,85.2716359149154,0.0,4.93517121271629,7.90759140721998,6.50000009685755
3400,2024-01-19,RB07,57.025,62.6083333333333,-5.58333333333334,19,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5553,-13.1099961249531,-10.8599960914254,-18.259996201694,2140.40003189445,92395.4166666667,87.5770344273583,0.800000011920929,3.87411838300945,7.90569426822497,6.2000000923872
3416,2024-01-20,RB07,56.025,57.025,-1.0,20,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5554,-19.5933295548956,-17.8599961957336,-21.0599962434173,861.0000128299,92151.25,89.4154104507426,0.100000001490116,8.38120650671756,10.6230882215668,1.40000002086163
3432,2024-01-21,RB07,53.025,56.025,-3.0,21,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5555,-17.547496191077,-15.659996162951,-19.4599962195754,2380.90003547817,93109.1666666667,87.6069765042858,0.0,8.61954561066532,9.94886943073603,0.900000013411045
3448,2024-01-22,RB07,51.025,53.025,-2.0,22,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5556,-11.2558294306572,-5.35999600946906,-16.3599961733818,2229.10003321618,93860.4166666667,88.7909222407266,0.0,4.60815197451606,7.30000010877848,0.900000013411045
3464,2024-01-23,RB07,52.025,51.025,1.0,23,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5557,-6.38499602474275,-5.75999601542952,-7.4599960407615,1663.40002478659,93952.0833333333,93.3008520633249,0.0,6.28075370450545,10.8157294477199,0.100000001490116
3479,2024-01-24,RB07,51.025,52.025,-1.0,24,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5558,-5.72666268159948,-2.25999596327546,-8.25999605268242,1034.30001541227,94275.0,98.5021852157544,2.20000003278255,3.07189005407315,5.70087721044538,0.0
3494,2024-01-25,RB07,48.025,51.025,-3.0,25,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5559,0.0316707375397035,1.24000408887861,-1.15999594688418,2099.90003129095,93422.9166666667,100.0,7.90000011771917,2.92778329386558,5.68858514609768,2.20000003278255
3509,2024-01-26,RB07,46.025,48.025,-2.0,26,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5560,-1.86416262404375,-0.859995942413832,-2.65999596923592,748.90001115948,93345.8333333333,100.0,9.70000014454126,4.03245201755872,7.44110217979532,10.1000001505017
3524,2024-01-27,RB07,46.025,46.025,0.0,27,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5561,-2.4224959656969,-1.65999595433476,-3.55999598264697,1839.4000274092,93406.6666666667,100.0,0.0,1.4127902074895,2.59422439287152,19.800000295043
3539,2024-01-28,RB07,44.025,46.025,-2.0,28,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5562,-3.01416264118008,-2.45999596625569,-3.65999598413708,2515.60003748536,93018.75,100.0,0.0,2.49805165830208,3.82099469184582,17.6000002622604
3554,2024-01-29,RB07,46.025,44.025,2.0,29,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5563,-5.7433293485145,-3.25999597817662,-7.75999604523184,1641.00002445281,92377.0833333333,97.9659861623117,0.0,3.79906857804205,5.14295642488554,9.70000014454126
3569,2024-01-30,RB07,43.025,46.025,-3.0,30,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5564,-7.9766627151271,-6.05999601989987,-9.55999607205393,2724.30004059523,93262.9166666667,90.0906089238426,0.0,1.99450863557948,3.90000005811453,0.0
3584,2024-01-31,RB07,44.025,43.025,1.0,31,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5565,-4.95582933677984,-2.85999597221615,-6.95999603331092,1969.50002934784,93069.1666666667,93.7332315839802,0.0,2.08007032490863,3.90000005811453,0.0
3600,2024-02-01,RB07,46.025,44.025,2.0,32,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5566,-2.17666262870036,-1.35999594986441,-2.85999597221615,1409.80002100766,92614.5833333333,96.5276226386053,0.500000007450581,2.70864900262253,3.96610646210998,0.0
3616,2024-02-02,RB07,45.025,46.025,-1.0,33,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5567,-3.5474959824607,-2.05999596029523,-8.25999605268242,1426.600021258,92555.4166666667,100.0,0.800000011920929,3.17943869745691,6.48459723137742,0.500000007450581
3632,2024-02-03,RB07,45.025,45.025,0.0,34,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5568,-9.81832940923673,-7.95999604821208,-11.5599961018563,2185.90003257245,93064.5833333333,93.9546513444544,0.0,3.46582251835596,5.68858514609768,1.30000001937151
3648,2024-02-04,RB07,46.025,45.025,1.0,35,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5569,-9.03916273095958,-5.05999600499871,-11.359996098876,2991.80004458129,92897.0833333333,89.6414682321172,0.0,3.95926928278878,6.29682469040246,1.30000001937151
3664,2024-02-05,RB07,46.025,46.025,0.0,36,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5570,-9.43082940346253,-7.15999603629115,-11.7599961048365,3272.70004876703,92770.8333333333,85.7775359505657,0.0,3.349100195802,5.6718604495122,0.800000011920929
3680,2024-02-06,RB07,46.025,46.025,0.0,37,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5571,-7.4599960407615,-3.55999598264697,-9.65999607354405,3241.40004830062,93351.25,86.056464195899,0.0,3.69519544835851,6.76239612584624,0.0
3696,2024-02-07,RB07,46.025,46.025,0.0,38,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5572,-5.77666268234454,-2.75999597072604,-7.65999604374173,2828.30004214495,93732.0833333333,83.6304159687509,0.0,1.50592890274912,3.16227770728999,0.0
3714,2024-02-08,RB07,44.025,46.025,-2.0,39,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5573,-2.1641626285141,1.64000409483907,-4.45999599605801,3271.0000487417,93740.4166666667,79.0828473440408,0.0,1.88759038569343,3.00832183612575,0.0
3731,2024-02-09,RB07,42.025,44.025,-2.0,40,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5574,0.585837412464097,3.0400041157007,-1.2599959483743,3155.90004702657,93107.0833333333,76.6078048027118,0.0,2.56283339750925,6.55133583928619,0.0
3749,2024-02-10,RB07,36.025,42.025,-6.0,41,0.882792189428787,0.119320888016103,1.02741040199853,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.450821955976595,0.224956911750841,0.265897561947435,0.0,613.31,5575,3.66917079174268,5.34000414997337,2.44000410676,1558.00002321601,92347.9166666667,91.7385165301896,4.00000005960464,3.82725505701749,7.11969111062269,0.0
